date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161205,mrazomej,O3,-9.7,auto,0,0,4.0704,0.9513533541226715,0.8983050847457628,63.37221751482786
20161205,mrazomej,O3,-9.7,auto,0,0,4.2752,0.9534028587062592,0.9027027027027027,59.29804014702904
20161205,mrazomej,O3,-9.7,auto,0,0,3.8144,0.9531652141818276,0.9490445859872612,56.74959310922534
20161205,mrazomej,O3,-9.7,auto,0,0,5.2736,0.8653520871409008,0.8306451612903226,60.92515617956428
20161205,mrazomej,O3,-9.7,auto,0,0,3.6096000000000004,0.9404688709689449,0.9096774193548387,65.41812336900637
20161205,mrazomej,O3,-9.7,auto,0,0,4.6848,0.9647901672750895,0.8883495145631068,56.101540173187516
20161205,mrazomej,O3,-9.7,auto,0,0,3.9168000000000003,0.9551396348123463,0.9272727272727272,54.51241719952127
20161205,mrazomej,O3,-9.7,auto,0,0,4.0448,0.9505043543311521,0.9518072289156626,47.30756947415668
20161205,mrazomej,O3,-9.7,auto,0,0,4.889600000000001,0.959901242099334,0.8842592592592593,50.20782088608651
20161205,mrazomej,O3,-9.7,auto,0,0,4.0192000000000005,0.9464529365029254,0.9075144508670521,56.230836891194464
20161205,mrazomej,O3,-9.7,auto,0,0,3.4048000000000003,0.9168199788718108,0.9366197183098591,57.203777990271846
20161205,mrazomej,O3,-9.7,auto,0,0,3.1488,0.9260119053082888,0.9534883720930233,52.369446777538364
20161205,mrazomej,O3,-9.7,auto,0,0,4.4288,0.945589244380323,0.8238095238095238,50.19112753997438
20161205,mrazomej,O3,-9.7,auto,0,0,2.5088,0.8933332815432566,0.98989898989899,43.93683723439795
20161205,mrazomej,O3,-9.7,auto,0,0,4.300800000000001,0.9481581150592265,0.8888888888888888,65.06447102029813
20161205,mrazomej,O3,-9.7,auto,0,0,4.2496,0.9533581958587488,0.8972972972972973,44.09525059541878
20161205,mrazomej,O3,-9.7,delta,0,0,2.9952,0.9173231175566946,0.9435483870967742,3936.650622620733
20161205,mrazomej,O3,-9.7,delta,0,0,4.1472,0.9591822246201522,0.9257142857142857,4061.916870887919
20161205,mrazomej,O3,-9.7,delta,0,0,2.4064,0.7863059548462056,0.9791666666666666,8227.329329872891
20161205,mrazomej,O3,-9.7,delta,0,0,6.7328,0.9725180619094119,0.7225274725274725,2839.6475675646557
20161205,mrazomej,O3,-9.7,delta,0,0,3.7376,0.5205553499851789,0.9733333333333334,4857.845931657935
20161205,mrazomej,O3,-9.7,delta,0,0,4.5312,0.7984150838002334,0.921875,3641.725381661579
20161205,mrazomej,O3,-9.7,delta,0,0,2.5856000000000003,0.8705787813182797,0.9711538461538461,3281.860219069141
20161205,mrazomej,O3,-9.7,delta,0,0,4.5312,0.9612075610939914,0.8634146341463415,4913.6600153697245
20161205,mrazomej,O3,-9.7,delta,0,0,3.3280000000000003,0.930658748364995,0.9090909090909091,4080.39404716598
20161205,mrazomej,O3,-9.7,delta,0,0,3.6608,0.9483596667676452,0.8773006134969326,4444.115394929024
20161205,mrazomej,O3,-9.7,delta,0,0,3.9936000000000003,0.9635177791328405,0.8524590163934426,2940.8961901187313
20161205,mrazomej,O3,-9.7,delta,0,0,2.4832,0.8483911700902783,0.9797979797979798,3530.869344388065
20161205,mrazomej,O3,-9.7,delta,0,0,2.4576000000000002,0.8566393529555407,0.9795918367346939,3541.5468299830172
20161205,mrazomej,O3,-9.7,delta,0,0,2.5856000000000003,0.8875715500591651,0.9528301886792453,3912.4642864926336
20161205,mrazomej,O3,-9.7,delta,0,0,3.7632000000000003,0.9173845929116136,0.9545454545454546,9922.90340604809
20161205,mrazomej,O3,-9.7,delta,0,0,3.0976000000000004,0.9000541876213116,0.9453125,2878.254525553732
20161205,mrazomej,O3,-9.7,delta,0,0,2.8672,0.9051298555868835,0.9739130434782609,4226.552116829586
20161205,mrazomej,O3,-9.7,delta,0,0,3.0976000000000004,0.9062400137744091,0.9307692307692308,3434.527982040074
20161205,mrazomej,O3,-9.7,delta,0,0,2.7648,0.9068288039991071,0.9310344827586207,3849.069396419862
20161205,mrazomej,O3,-9.7,delta,0,0,3.5072,0.9217700275604536,0.9513888888888888,1818.4348875881337
20161205,mrazomej,O3,-9.7,delta,0,0,3.2512000000000003,0.9184577732900674,0.927007299270073,1525.8644085843678
20161205,mrazomej,O3,-9.7,delta,0,0,2.2016,0.8229478990406123,0.9662921348314607,2844.6935541387134
20161205,mrazomej,O3,-9.7,delta,0,0,2.4064,0.8083683321354691,0.9690721649484536,3305.0180460093543
20161205,mrazomej,O3,-9.7,delta,0,0,3.2768,0.9433506149091898,0.9411764705882353,2666.168615287579
20161205,mrazomej,O3,-9.7,delta,0,0,7.4752,0.9862732871995237,0.7891891891891892,4314.715266604878
20161205,mrazomej,O3,-9.7,delta,0,0,3.3792,0.944817413646878,0.9041095890410958,4396.592628108775
20161205,mrazomej,O3,-9.7,delta,0,0,2.944,0.891781873233895,0.9504132231404959,3814.4203433034622
20161205,mrazomej,O3,-9.7,delta,0,0,3.2512000000000003,0.9226639167725127,0.9407407407407408,3436.2375130234373
20161205,mrazomej,O3,-9.7,delta,0,0,7.3472,0.7518316089526366,0.896875,6238.747657410772
20161205,mrazomej,O3,-9.7,delta,0,0,3.968,0.9468070146950203,0.9567901234567902,2502.359343747163
20161205,mrazomej,O3,-9.7,delta,0,0,2.56,0.8884001063304096,0.9803921568627451,2709.1713373973653
20161205,mrazomej,O3,-9.7,delta,0,0,3.8912,0.944915618476347,0.8941176470588236,2822.274020699699
20161205,mrazomej,O3,-9.7,delta,0,0,4.3776,0.9595286265130462,0.7990654205607477,4701.465989060531
20161205,mrazomej,O3,-9.7,delta,0,0,3.6608,0.9524699970680771,0.8773006134969326,4084.1600790360203
20161205,mrazomej,O3,-9.7,delta,0,0,2.4832,0.8917987377038357,0.9603960396039604,3763.334591582838
20161205,mrazomej,O3,-9.7,delta,0,0,3.3280000000000003,0.9326339687416435,0.9090909090909091,3033.307183898528
20161205,mrazomej,O3,-9.7,delta,0,0,3.0976000000000004,0.9240090652272251,0.937984496124031,2275.2532844196735
20161205,mrazomej,O3,-9.7,delta,0,0,7.424,0.9101084000817167,0.6444444444444445,3414.3505157212107
20161205,mrazomej,O3,-9.7,delta,0,0,3.0976000000000004,0.9205834497779798,0.9453125,5417.011607682716
20161205,mrazomej,O3,-9.7,delta,0,0,10.342400000000001,0.9686017677892558,0.8015873015873016,5712.750107541233
20161205,mrazomej,O3,-9.7,delta,0,0,7.500800000000001,0.8808759911475419,0.8323863636363636,6414.471283586475
20161205,mrazomej,O3,-9.7,delta,0,0,2.5088,0.8638096570354057,0.9607843137254902,2840.1847173850483
20161205,mrazomej,O3,-9.7,delta,0,0,4.1472,0.8348685521540763,0.9050279329608939,5633.475140410047
20161205,mrazomej,O3,-9.7,delta,0,0,2.3296,0.8555359192559118,0.9891304347826086,3192.5397584511065
20161205,mrazomej,O3,-9.7,delta,0,0,3.8144,0.9519434222727384,0.8975903614457831,2330.609326156902
20161205,mrazomej,O3,-9.7,delta,0,0,3.1232,0.9157875152374858,0.9172932330827067,4285.479021499859
20161205,mrazomej,O3,-9.7,delta,0,0,2.6624000000000003,0.8754401214420704,0.9629629629629629,6045.336528491278
20161205,mrazomej,O3,-9.7,delta,0,0,14.3872,0.9843386323483301,0.5194085027726433,3738.0024393576587
20161205,mrazomej,O3,-9.7,delta,0,0,7.168,0.8294748553664485,0.6746987951807228,4267.978621048875
20161205,mrazomej,O3,-9.7,delta,0,0,5.4272,0.9343332922260923,0.8688524590163934,3144.5188073052404
20161205,mrazomej,O3,-9.7,delta,0,0,3.9168000000000003,0.9600809235214912,0.8895348837209303,11856.409805418023
20161205,mrazomej,O3,-9.7,delta,0,0,3.7632000000000003,0.9484306639219977,0.9483870967741935,2278.180286915439
20161205,mrazomej,O3,-9.7,delta,0,0,2.8672,0.912712068148493,0.9572649572649573,2432.754728646916
20161205,mrazomej,O3,-9.7,delta,0,0,2.5344,0.8463074900985389,0.9705882352941176,5150.135793869148
20161205,mrazomej,O3,-9.7,delta,0,0,6.1696,0.8833271910904226,0.9163498098859315,4998.651942436421
20161205,mrazomej,O3,-9.7,delta,0,0,6.4768,0.882497371781889,0.9035714285714286,6559.7556261796735
20161205,mrazomej,O3,-9.7,delta,0,0,8.473600000000001,0.6801242808555201,0.8850267379679144,6737.49451876081
20161205,mrazomej,O3,-9.7,delta,0,0,3.3792,0.9327935344604146,0.9041095890410958,4269.916789235799
20161205,mrazomej,O3,-9.7,delta,0,0,5.324800000000001,0.8797810214222169,0.9004329004329005,5776.465986974317
20161205,mrazomej,O3,-9.7,delta,0,0,2.5344,0.8563765795299405,0.9252336448598131,3730.1898960075655
20161205,mrazomej,O3,-9.7,delta,0,0,2.8672,0.888885297123721,0.9333333333333333,4328.156595538437
20161205,mrazomej,O3,-9.7,delta,0,0,4.096,0.9526684470880123,0.8791208791208791,2552.4693346593035
20161205,mrazomej,O3,-9.7,delta,0,0,3.456,0.9035459916285202,0.9440559440559441,6142.4039178213125
20161205,mrazomej,O3,-9.7,delta,0,0,2.7648,0.8830723616472215,0.9310344827586207,2403.695470202676
20161205,mrazomej,O3,-9.7,delta,0,0,6.0928,0.8800941036634589,0.937007874015748,4259.796980892712
20161205,mrazomej,O3,-9.7,delta,0,0,4.096,0.9543399608927844,0.898876404494382,2321.371431940036
20161205,mrazomej,O3,-9.7,delta,0,0,2.944,0.9126417559136326,0.9745762711864406,3126.8061009397074
20161205,mrazomej,O3,-9.7,delta,0,0,4.1728000000000005,0.9571693880036951,0.9157303370786517,3697.7889374503425
20161205,mrazomej,O3,-9.7,delta,0,0,8.0896,0.9241917650096383,0.8876404494382022,3529.8081429547506
20161205,mrazomej,O3,-9.7,delta,0,0,3.712,0.9428729992770162,0.90625,3905.146509828044
20161205,mrazomej,O3,-9.7,delta,0,0,6.912,0.974872242476479,0.7780979827089337,3856.3834418266088
20161205,mrazomej,O3,-9.7,delta,0,0,3.8144,0.945972865022698,0.9085365853658537,1876.709363753005
20161205,mrazomej,O3,-9.7,delta,0,0,2.3296,0.8667499475959516,0.9891304347826086,3178.6918995791398
20161205,mrazomej,O3,-9.7,delta,0,0,4.0704,0.9459938259849963,0.888268156424581,2606.6315178283617
20161205,mrazomej,O3,-9.7,delta,0,0,6.2208000000000006,0.8867828977016242,0.8321917808219178,9775.622191483719
20161205,mrazomej,O3,-9.7,delta,0,0,4.2752,0.9568909580090492,0.907608695652174,1922.1944910663076
20161205,mrazomej,O3,-9.7,delta,0,0,7.4752,0.4310148062382084,0.8439306358381503,336.1682525949948
20161205,mrazomej,O3,-9.7,delta,0,0,8.652800000000001,0.8890254984964142,0.6627450980392157,2018.0040414737196
20161205,mrazomej,O3,-9.7,delta,0,0,1.6384,0.8173475754664896,0.9552238805970149,137.85388614080375
20161205,mrazomej,O3,-9.7,delta,0,0,1.8688,0.7035491545060203,0.9733333333333334,677.3986114449422
20161205,mrazomej,O3,-9.7,delta,0,0,2.7392000000000003,0.9103656107491785,0.981651376146789,4719.2912793327
20161205,mrazomej,O3,-9.7,delta,0,0,3.0976000000000004,0.8947040252422805,0.968,3758.745173810986
20161205,mrazomej,O3,-9.7,delta,0,0,3.072,0.9069182064026505,0.8633093525179856,3921.4376480143414
20161205,mrazomej,O3,-9.7,delta,0,0,4.1984,0.8894286836161476,0.845360824742268,6005.710646309874
20161205,mrazomej,O3,-9.7,delta,0,0,3.6608,0.9507335766989834,0.9470198675496688,3483.900868625408
20161205,mrazomej,O3,-9.7,delta,0,0,6.1184,0.8990724882825348,0.9372549019607843,4150.332105467423
20161205,mrazomej,O3,-9.7,delta,0,0,3.3280000000000003,0.9248536732339437,0.9420289855072463,4822.942173505886
20161205,mrazomej,O3,-9.7,delta,0,0,3.2768,0.9282485437389469,0.9142857142857143,3118.5266381856645
20161205,mrazomej,O3,-9.7,delta,0,0,3.9424,0.9426101733222764,0.9685534591194969,2992.6918833209315
20161205,mrazomej,O3,-9.7,delta,0,0,2.7648,0.9063675210200015,1.0,4740.272699795127
20161205,mrazomej,O3,-9.7,delta,0,0,3.3536,0.9219795617893471,0.903448275862069,3530.9074003239284
20161205,mrazomej,O3,-9.7,delta,0,0,3.3024,0.9336950139099905,0.8958333333333334,2247.2714497623856
20161205,mrazomej,O3,-9.7,delta,0,0,3.4304,0.935582329790554,0.9241379310344827,4338.223268455129
20161205,mrazomej,O3,-9.7,delta,0,0,2.8928000000000003,0.9126795850474108,0.9338842975206612,3366.5060892038273
20161205,mrazomej,O3,-9.7,delta,0,0,3.584,0.9223968185305426,0.9271523178807947,3933.676474975614
20161205,mrazomej,O3,-9.7,delta,0,0,2.944,0.8851935659847716,0.9349593495934959,3084.7453326213927
20161205,mrazomej,O3,-9.7,delta,0,0,3.6096000000000004,0.9342259105087175,0.9215686274509803,2602.679159639053
20161205,mrazomej,O3,-9.7,delta,0,0,3.072,0.9102396111021508,0.9375,3306.506973729201
20161205,mrazomej,O3,-9.7,delta,0,0,5.376,0.8520285674554793,0.7581227436823105,3703.6585237466975
20161205,mrazomej,O3,-9.7,delta,0,0,2.5856000000000003,0.8610629430344907,0.9805825242718447,2591.206575408355
20161205,mrazomej,O3,-9.7,delta,0,0,4.096,0.9592920549987796,0.898876404494382,4823.358623955059
20161205,mrazomej,O3,-9.7,delta,0,0,4.6336,0.702977583427456,0.7479338842975206,2413.87003367167
20161205,mrazomej,O3,-9.7,delta,0,0,3.4048000000000003,0.9434418424764757,0.9047619047619048,3461.240225397533
20161205,mrazomej,O3,-9.7,delta,0,0,2.4832,0.821132171552055,0.9897959183673469,1875.8764270260713
20161205,mrazomej,O3,-9.7,delta,0,0,3.4304,0.9119155350996119,0.9305555555555556,8055.002177602486
20161205,mrazomej,O3,-9.7,delta,0,0,2.7136,0.9034671951310733,1.0,3290.4317412257046
20161205,mrazomej,O3,-9.7,delta,0,0,2.6368,0.8880072149418909,1.0,3827.884562615482
20161205,mrazomej,O3,-9.7,delta,0,0,2.7392000000000003,0.9089536247576044,0.9553571428571429,2391.177203687727
20161205,mrazomej,O3,-9.7,delta,0,0,2.8160000000000003,0.8690833901177586,0.9649122807017544,5328.598002445638
20161205,mrazomej,O3,-9.7,delta,0,0,5.0688,0.9472369597878055,0.853448275862069,4305.9320050362785
20161205,mrazomej,O3,-9.7,delta,0,0,3.584,0.9515828145426112,0.9210526315789473,3486.968657711069
20161205,mrazomej,O3,-9.7,delta,0,0,2.9952,0.9287674223389988,0.9140625,6012.507819892
20161205,mrazomej,O3,-9.7,delta,0,0,4.7104,0.944286386271168,0.8440366972477065,3982.025474538184
20161205,mrazomej,O3,-9.7,delta,0,0,2.6624000000000003,0.8963157601093907,0.9719626168224299,2976.8918407484807
20161205,mrazomej,O3,-9.7,delta,0,0,3.4816000000000003,0.9456541163312912,0.9251700680272109,4536.167884911647
20161205,mrazomej,O3,-9.7,delta,0,0,4.454400000000001,0.9658097524698513,0.8923076923076924,2840.261632020294
20161205,mrazomej,O3,-9.7,delta,0,0,3.4048000000000003,0.9442312484107492,0.9047619047619048,3537.2797325719507
20161205,mrazomej,O3,-9.7,delta,0,0,2.5856000000000003,0.8418237303466335,0.9439252336448598,4076.6961414375783
20161205,mrazomej,O3,-9.7,delta,0,0,2.688,0.8866948701626761,0.9459459459459459,2704.7562612585116
20161205,mrazomej,O3,-9.7,delta,0,0,3.7376,0.95895542016705,0.8902439024390244,2869.334301599398
20161205,mrazomej,O3,-9.7,delta,0,0,2.176,0.8618594112335864,0.9444444444444444,2854.121734041795
20161205,mrazomej,O3,-9.7,delta,0,0,2.7136,0.8565757430032744,0.954954954954955,3410.6019223899025
20161205,mrazomej,O3,-9.7,delta,0,0,3.4304,0.9171118918981365,0.9370629370629371,6379.844422790524
20161205,mrazomej,O3,-9.7,delta,0,0,6.1184,0.9335992021063414,0.6947674418604651,4862.214987024373
20161205,mrazomej,O3,-9.7,delta,0,0,2.8160000000000003,0.9109024309280926,0.9482758620689655,3812.7330702393247
20161205,mrazomej,O3,-9.7,delta,0,0,3.9936000000000003,0.9553175477934958,0.8863636363636364,2366.7945570847146
20161205,mrazomej,O3,-9.7,delta,0,0,2.9184,0.8897824293559753,0.9743589743589743,2240.263023148397
20161205,mrazomej,O3,-9.7,delta,0,0,2.3808000000000002,0.8308040866550319,0.9893617021276596,4210.255261867285
20161205,mrazomej,O3,-9.7,delta,0,0,3.9424,0.9426441432457021,0.9058823529411765,3468.9057169763164
20161205,mrazomej,O3,-9.7,delta,0,0,4.5568,0.9628329733926472,0.8202764976958525,2079.6464012249403
20161205,mrazomej,O3,-9.7,delta,0,0,3.3280000000000003,0.9389016892069704,0.9219858156028369,1904.4703305239186
20161205,mrazomej,O3,-9.7,delta,0,0,3.2512000000000003,0.9257550395325269,0.927007299270073,3262.2744911609343
20161205,mrazomej,O3,-9.7,delta,0,0,3.7888,0.949844639170952,0.9426751592356688,5165.136191734966
20161205,mrazomej,O3,-9.7,delta,0,0,2.3808000000000002,0.8737496710551723,0.9587628865979382,2758.484246821978
20161205,mrazomej,O3,-9.7,delta,0,0,4.3264000000000005,0.9648186206111294,0.8666666666666667,4051.648773308514
20161205,mrazomej,O3,-9.7,delta,0,0,4.48,0.950160870283649,0.8620689655172413,4777.910806428343
20161205,mrazomej,O3,-9.7,delta,0,0,3.8400000000000003,0.9495348357355432,0.8928571428571429,5482.810334485138
20161205,mrazomej,O3,-9.7,delta,0,0,2.5088,0.8869435672955113,0.9514563106796117,2264.289767268286
20161205,mrazomej,O3,-9.7,delta,0,0,2.8928000000000003,0.9011719228853987,0.9416666666666667,4627.286095269238
20161205,mrazomej,O3,-9.7,delta,0,0,3.6096000000000004,0.9467902073542293,0.9038461538461539,3656.9859642485044
20161205,mrazomej,O3,-9.7,delta,0,0,3.6864000000000003,0.9448374350744284,0.8944099378881988,3316.4478100949104
20161205,mrazomej,O3,-9.7,delta,0,0,3.5072,0.921017477540348,0.9383561643835616,2148.6674817767994
20161205,mrazomej,O3,-9.7,delta,0,0,3.0208,0.9005400504058668,0.9365079365079365,3974.860931494884
20161205,mrazomej,O3,-9.7,delta,0,0,3.968,0.9461736004845007,0.8908045977011494,1893.9322419287585
20161205,mrazomej,O3,-9.7,delta,0,0,2.4832,0.8691273306307952,0.9603960396039604,2649.0106235837497
20161205,mrazomej,O3,-9.7,delta,0,0,3.8144,0.9368198642124097,0.9254658385093167,3902.323363007598
20161205,mrazomej,O3,-9.7,delta,0,0,4.6336,0.9685390310648334,0.8578199052132701,3088.478774870706
20161205,mrazomej,O3,-9.7,delta,0,0,3.5584000000000002,0.9595721162760474,0.879746835443038,2585.114914785362
20161205,mrazomej,O3,-9.7,delta,0,0,4.224,0.9565693558537708,0.8870967741935484,2982.590652972785
20161205,mrazomej,O3,-9.7,delta,0,0,3.1488,0.9321393602183207,0.8848920863309353,2698.1150224243947
20161205,mrazomej,O3,-9.7,delta,0,0,3.9936000000000003,0.9551014598944201,0.8571428571428571,2629.8918582634365
20161205,mrazomej,O3,-9.7,delta,0,0,4.6592,0.9673415142235089,0.896551724137931,3644.720936411705
20161205,mrazomej,O3,-9.7,delta,0,0,2.7904,0.8769869860110753,0.9478260869565217,2128.509713956797
20161205,mrazomej,O3,-9.7,delta,0,0,3.6352,0.9524807769118614,0.9044585987261147,2744.694910988183
20161205,mrazomej,O3,-9.7,delta,0,0,4.864,0.8043909844901728,0.926829268292683,7408.462638833531
20161205,mrazomej,O3,-9.7,delta,0,0,2.5344,0.844033765278958,0.9519230769230769,1694.1343304093018
20161205,mrazomej,O3,-9.7,delta,0,0,4.1728000000000005,0.9619096036321546,0.8858695652173914,2763.099679537712
20161205,mrazomej,O3,-9.7,delta,0,0,4.9408,0.9751799232059694,0.8008298755186722,3180.529779423488
20161205,mrazomej,O3,-9.7,delta,0,0,3.456,0.9335229316664353,0.9642857142857143,2340.2297071264097
20161205,mrazomej,O3,-9.7,delta,0,0,2.9696000000000002,0.9065453844977276,0.9133858267716536,3007.5455498568144
20161205,mrazomej,O3,-9.7,delta,0,0,3.8400000000000003,0.9504722903708837,0.9202453987730062,4201.127854310687
20161205,mrazomej,O3,-9.7,delta,0,0,5.8112,0.9767974404512051,0.8438661710037175,3484.7015840047284
20161205,mrazomej,O3,-9.7,delta,0,0,2.4832,0.8624507537712827,0.9603960396039604,3177.3717692084647
20161205,mrazomej,O3,-9.7,delta,0,0,2.3552,0.832812881212431,0.968421052631579,1501.0420972391219
20161205,mrazomej,O3,-9.7,delta,0,0,2.5856000000000003,0.88227465797175,0.9351851851851852,3456.6081971217673
20161205,mrazomej,O3,-9.7,delta,0,0,2.0992,0.8077624435358853,0.9534883720930233,2945.5800634300676
20161205,mrazomej,O3,-9.7,delta,0,0,2.5088,0.8738583318705568,0.9702970297029703,4052.7072275573723
20161205,mrazomej,O3,-9.7,delta,0,0,4.48,0.9531738146617179,0.8838383838383839,5623.5336936685435
20161205,mrazomej,O3,-9.7,delta,0,0,4.864,0.9591702788651243,0.852017937219731,2929.57360239443
20161205,mrazomej,O3,-9.7,delta,0,0,2.688,0.8967372512911935,0.963302752293578,2579.329217581983
20161205,mrazomej,O3,-9.7,delta,0,0,3.3024,0.9032211108035436,0.9416058394160584,3870.111265117705
20161205,mrazomej,O3,-9.7,delta,0,0,4.0448,0.9558059970480828,0.9186046511627907,2236.2235111160426
20161205,mrazomej,O3,-9.7,delta,0,0,3.5328000000000004,0.950027705290624,0.9139072847682119,3273.728259703104
20161205,mrazomej,O3,-9.7,delta,0,0,4.0704,0.9601135227520129,0.888268156424581,1737.1034575732629
20161205,mrazomej,O3,-9.7,delta,0,0,3.456,0.9226355903926226,0.9121621621621622,3868.1918316532588
20161205,mrazomej,O3,-9.7,delta,0,0,3.3280000000000003,0.9408600834520439,0.9027777777777778,2591.912921445713
20161205,mrazomej,O3,-9.7,delta,0,0,4.454400000000001,0.9600557009335056,0.9109947643979057,2982.4033564993324
20161205,mrazomej,O3,-9.7,delta,0,0,3.2,0.9172521172519114,0.9124087591240876,4456.578069470931
20161205,mrazomej,O3,-9.7,delta,0,0,3.7888,0.9503267641608742,0.9024390243902439,3459.1483185553548
20161205,mrazomej,O3,-9.7,delta,0,0,7.3984000000000005,0.9739520199373153,0.7225,3070.98437865611
20161205,mrazomej,O3,-9.7,delta,0,0,3.2,0.9282383502613115,0.8992805755395683,4487.918549510475
20161205,mrazomej,O3,-9.7,delta,0,0,3.9424,0.9514980829393029,0.9112426035502958,2961.0876109737687
20161205,mrazomej,O3,-9.7,delta,0,0,5.5808,0.8687148344140402,0.8755020080321285,4694.975991255731
20161205,mrazomej,O3,-9.7,delta,0,0,4.1472,0.9595125726798098,0.8709677419354839,4147.97040123872
20161205,mrazomej,O3,-9.7,delta,0,0,2.4064,0.8610967671328464,0.9690721649484536,2150.904315398314
20161205,mrazomej,O3,-9.7,delta,0,0,7.7824,0.954198309756569,0.8216216216216217,6486.927586591008
20161205,mrazomej,O3,-9.7,delta,0,0,4.736000000000001,0.9591035612016545,0.8644859813084113,5730.527641608664
20161205,mrazomej,O3,-9.7,delta,0,0,4.2752,0.9626619210597278,0.8391959798994975,2800.223293184911
20161205,mrazomej,O3,-9.7,delta,0,0,3.4048000000000003,0.9399806646237664,0.9047619047619048,2959.305085423264
20161205,mrazomej,O3,-9.7,delta,0,0,3.4048000000000003,0.9381266961038198,0.8986486486486487,2517.427124917188
20161205,mrazomej,O3,-9.7,delta,0,0,2.7136,0.9040370630802869,1.0,2505.3166265143846
20161205,mrazomej,O3,-9.7,delta,0,0,2.4064,0.8399084815101872,0.9894736842105263,3893.572274094686
20161205,mrazomej,O3,-9.7,delta,0,0,6.0928,0.9772506612537206,0.8530465949820788,5933.773574827626
20161205,mrazomej,O3,-9.7,delta,0,0,2.6112,0.8566622069813388,0.9714285714285714,2429.9885359324344
20161205,mrazomej,O3,-9.7,delta,0,0,2.4832,0.8106283290947058,0.9509803921568627,3073.1355944131724
